0.6683809757232666
0.6683809757232666
0.7391288280487059
0.7391288280487059
0.558318018913269
0.5391010046005249
0.5391010046005249
0.959187388420105
0.959187388420105
1.2106670141220093
0.418271005153656
0.418271005153656
0.6367480158805847
0.6367480158805847
0.6031219959259033
0.8069790005683899
0.8069790005683899
0.6174870133399963
0.6174870133399963
0.7534869909286499
0.5153120160102844
0.5153120160102844
1.5407754182815552
1.5407754182815552
2.08728289604187
1.4824249744415283
1.4824249744415283
1.4579199552536009
1.4579199552536009
0.8930280208587646
1.33830463886261
1.33830463886261
1.2930920124053955
1.2930920124053955
1.942312240600586
0.7603330016136169
0.7603330016136169
1.3475040197372437
1.3475040197372437
1.0072799921035769
1.3722162246704102
1.3722162246704102
1.5144215822219849
1.5144215822219849
1.651767015457153
0.7930440306663513
0.7930440306663513
0.9515990018844604
0.9515990018844604
0.473823994398117
1.0143250226974487
1.0143250226974487
0.4752829968929291
0.4752829968929291
1.3584730625152588
2.473902940750122
2.473902940750122
1.0374430418014526
1.0374430418014526
0.4612840116024017
0.4750469923019409
0.4750469923019409
0.4916276931762695
0.4916276931762695
1.0647330284118652
0.9963629841804504
0.9963629841804504
0.579768180847168
0.579768180847168
0.19043709337711331
0.5450370907783508
0.5450370907783508
0.43960198760032654
0.43960198760032654
0.3350380063056946
0.4485659897327423
0.4485659897327423
0.8631669878959656
0.8631669878959656
0.3870559930801392
0.7794600129127502
0.7794600129127502
0.3760199844837189
0.3760199844837189
1.1141531467437744
0.3022179901599884
0.3022179901599884
0.3618029952049256
0.3618029952049256
0.18219499289989471
0.3243060111999512
0.3243060111999512
0.4332430958747864
0.4332430958747864
0.4116010069847107
0.3847939968109131
0.3847939968109131
0.5266349911689758
0.5266349911689758
0.19615064561367035
0.4880576133728027
0.4880576133728027
1.1581170558929443
1.1581170558929443
0.4718370139598846
0.29018300771713257
0.29018300771713257
0.9775189757347108
0.9775189757347108
0.256742000579834
0.9512829780578612
0.9512829780578612
0.41218501329422
0.41218501329422
0.26918500661849976
0.5503510236740112
0.5503510236740112
0.4553920030593872
0.4553920030593872
0.5255550146102905
0.8119120001792908
0.8119120001792908
0.7206940054893494
0.7206940054893494
0.6828970313072205
0.3876369893550873
0.3876369893550873
0.2474769949913025
0.2474769949913025
0.648186981678009
0.3194409906864166
0.3194409906864166
1.0042330026626587
1.0042330026626587
0.31477901339530945
0.36995598673820496
0.36995598673820496
0.7460389733314514
0.7460389733314514
0.813363790512085
1.1730238199234009
1.1730238199234009
2.851346254348755
2.851346254348755
0.6677259802818298
0.4554978013038635
0.4554978013038635
0.4044564962387085
0.4044755697250366
0.287447988986969
0.5745099782943726
0.5745099782943726
0.5846530199050903
0.5846530199050903
0.5074329972267151
1.0135467052459717
1.0135467052459717
0.5538610219955444
0.5538610219955444
0.4761190116405487
0.402961015701294
0.402961015701294
0.9451119899749756
0.9451119899749756
0.5627539753913879
0.30261799693107605
0.30261799693107605
0.5198320150375366
0.5198320150375366
0.2234079986810684
0.1377381980419159
0.1377381980419159
0.3025969862937927
0.3025969862937927
0.3698500096797943
0.5818949937820435
0.5818949937820435
0.3503955900669098
0.3503955900669098
0.19299300014972687
0.3640519976615906
0.3640519976615906
0.3549684882164001
0.3549684882164001
0.5377860069274902
1.1337636709213257
1.1337636709213257
0.8153579831123352
0.8153579831123352
0.9532780051231384
0.7511090040206909
0.7511090040206909
0.3861480057239533
0.3861480057239533
0.4615780115127564
0.3741320073604584
0.3741320073604584
0.6353985071182251
0.6353985071182251
0.5520790219306946
0.5686699748039246
0.5686699748039246
0.3482759892940521
0.3482759892940521
2.5850934982299805
0.914542019367218
0.914542019367218
0.3941426873207092
0.3941426873207092
0.17285799980163574
0.2492849975824356
0.2492849975824356
0.2449939996004105
0.2449939996004105
0.411668598651886
0.3524749875068665
0.3524749875068665
0.6630520224571228
0.6630730032920837
0.4511579871177673
1.0732187032699585
1.0732187032699585
0.4837700128555298
0.4837700128555298
0.625419020652771
0.8245800137519836
0.8245800137519836
0.36349499225616455
0.36349499225616455
0.4325889945030213
0.38620299100875854
0.38620299100875854
0.3337399959564209
0.3337399959564209
0.4557490050792694
0.3345699906349182
0.3345699906349182
0.44915971159935
0.44915971159935
0.8882970213890076
0.5353869795799255
0.5353869795799255
0.9230279922485352
0.9230279922485352
0.8830926418304443
0.4308359920978546
0.4308359920978546
0.3577730059623718
0.3577730059623718
0.2039670050144196
0.4256428480148315
0.4256428480148315
0.2771349847316742
0.2771349847316742
0.3451327979564667
0.198183998465538
0.198183998465538
0.09274809807538986
0.09274809807538986
0.08517169952392578
0.09543679654598236
0.09543679654598236
0.0983000323176384
0.0983000323176384
0.1330445259809494
0.1580566018819809
0.1580566018819809
1.184861660003662
1.184861660003662
0.8119800090789795
0.9632350206375122
0.9632350206375122
0.7782660126686096
0.7782660126686096
0.5358980298042297
0.3390769958496094
0.3390769958496094
0.1524312049150467
0.1541711986064911
1.2049819231033323
5.0155673027038565
5.0155673027038565
1.0015940666198728
1.0015940666198728
0.8659377098083496
0.43648430705070496
0.43648430705070496
0.2839530110359192
0.2839530110359192
0.5674435496330261
0.5653570294380188
0.5653570294380188
0.3807010054588318
0.3807010054588318
1.4133379459381104
1.7956908941268919
1.7956908941268919
1.252079963684082
1.252079963684082
1.321748971939087
0.4057599902153015
0.4057599902153015
1.321405053138733
1.321405053138733
0.9129759669303894
1.0285919904708862
1.0285919904708862
1.063920974731445
1.063920974731445
2.493805170059204
3.516639947891236
3.516639947891236
1.5050280094146729
1.5050280094146729
5.404109001159668
1.8880013227462769
1.8880013227462769
1.3786735534667969
1.3786735534667969
1.839432954788208
2.8487250804901123
2.8487250804901123
1.2063109874725342
1.2063109874725342
0.9650639891624452
0.9943289756774902
0.9943289756774902
1.3045769929885864
1.3045769929885864
0.7106959819793701
0.6815500259399414
0.6815500259399414
0.7024796009063721
0.7024796009063721
1.2176300287246704
1.512503981590271
1.512503981590271
2.727675199508667
2.727675199508667
1.9469410181045528
1.04243004322052
1.04243004322052
1.357293963432312
1.357293963432312
1.5789840221405032
0.7017059922218323
0.7017059922218323
0.6002200245857239
0.6002686619758606
0.9766099452972412
1.189028024673462
1.189028024673462
1.3676990270614624
1.3676990270614624
1.5682191848754885
2.8726930618286133
2.8726930618286133
0.6602240204811096
0.6602240204811096
2.9942319393157963
3.771143913269043
3.771143913269043
1.2435230016708374
2.487046003341675
1.6873700618743896
1.7486189603805542
1.7486189603805542
1.559507966041565
1.559507966041565
0.8877300024032593
0.5546020269393921
0.5546020269393921
0.6645327806472778
0.6645327806472778
0.6439390182495117
1.1201212406158447
1.1201212406158447
1.8391517400741575
1.8391517400741575
0.6442400217056274
1.2495499849319458
1.2495499849319458
0.5789629817008972
0.5789629817008972
0.4347920119762421
1.1192840337753296
1.1192840337753296
0.8153669834136963
0.8153669834136963
0.7657350301742554
1.1302131414413452
1.1302131414413452
0.943507969379425
0.943507969379425
0.98717600107193
0.9371680021286012
0.9371680021286012
1.0792180299758911
1.0792180299758911
1.2524299621582031
0.9529340267181396
0.9529340267181396
0.6312249898910522
0.6312249898910522
0.6397470235824585
0.3560923039913177
0.3560923039913177
0.4754419922828674
0.4754419922828674
0.9842680096626282
0.9951260089874268
0.9951260089874268
0.2729760110378265
0.2729760110378265
1.086562991142273
0.6282659769058228
0.6282659769058228
0.5865160226821899
0.5865160226821899
0.7774839997291565
0.7061460018157959
0.7061460018157959
0.5035549998283386
0.5035549998283386
0.4871409833431244
3.5106928348541264
3.5106928348541264
1.124169945716858
1.124169945716858
1.2499669790267944
0.7044129967689514
0.7044129967689514
0.4430629909038544
0.4430629909038544
1.851938009262085
0.9429569840431212
0.9429569840431212
1.9989333152771
1.9989333152771
0.6610919833183289
0.7669349908828735
0.7669349908828735
0.4307737946510315
0.4307737946510315
0.5595139861106873
0.6241170167922974
0.6241170167922974
0.7805899977684021
0.7805899977684021
0.67399001121521
2.1744835376739498
2.1744835376739498
