train,val
0.0010518345806544188,0.0030766664636012794
0.0009897877401670884,0.0030733876465749645
0.000987989179940051,0.002705112921567746
0.0009719749647899277,0.0026823414639704467
0.0009414220154040604,0.0026951010340014025
0.0009639213386898527,0.0025263843303672544
0.0009756564645954655,0.0026798775667326064
0.0009618081998728034,0.002825798467152292
0.0009731552067086404,0.0025068726025925703
0.0009504922437965117,0.0027171168306278602
0.0009461918568476549,0.002557943586129639
0.000956196118797199,0.0025065693040364364
0.0009595974932260895,0.002558629962802214
0.0009574206721874754,0.002877293707394737
0.0009494894479416529,0.002712133757809334
0.0009564293164356212,0.0026782447121040166
0.0009584026259736666,0.0025363533941016206
