train,val
0.0013602918071086035,0.0034645484329303144
0.00115025328794941,0.003083977806272742
0.0010320362471028634,0.0030238174214900935
0.0009665794633369239,0.0030479038053272236
0.0009957273413233616,0.00267410466030924
0.0010300895557454816,0.002654082510707667
0.0010252891037650321,0.0027687908512234573
0.001009371805605086,0.002981176203047653
0.0010266361026309363,0.002236960398295196
0.0009985953823281788,0.0026184843922237634
0.0010148132780641499,0.002634417794706678
0.0009696568558646537,0.0021713514684051916
0.000991134098446956,0.002359916484965652
0.0009864940679195921,0.002774499923179974
0.001015549787005139,0.0025213676124622
0.0009517430591082105,0.002370342815265758
0.0009748094403495274,0.002493106951351365
