train,val
0.001380894653069056,0.004254666862834711
0.0012792126049956654,0.004018167525646277
0.001214513129854318,0.0038205790584470377
0.0011520279862978272,0.00380198637394642
0.00112176838695862,0.0038263880442173104
0.001063663398748627,0.0035413153254012287
0.0010453785480093352,0.0034035682700505276
0.0010392591447084833,0.0035080308239230362
0.001022774177628495,0.003566966884500289
0.0010357476212776824,0.0034438631469583926
0.0010114542056693476,0.003136905661540368
0.0010111275205636925,0.003811737714568153
0.0009965586988588497,0.003149700586436666
0.0010300843486143697,0.0029396726907179984
0.0009973285828146548,0.0030790180567237257
0.0009671783504982378,0.0027694557575159706
0.0009873862468284423,0.0027117076469039604
0.0009811785282389715,0.002497931864036218
0.000988897966098774,0.0026357065265983693
0.0010219191011943973,0.0027501174876306323
0.0010060431782933968,0.0025021335562996684
0.000986383935146094,0.002435204672747204
0.0009670195079279547,0.002379343768734543
0.0009569269786003264,0.0024947221753791383
0.0009140682982269279,0.002597747800382422
0.0009693732268298999,0.002440483065220178
0.00098176218092572,0.0022363850343936065
0.0009400392842639647,0.00280225633741793
0.0009522838432552904,0.002446783291907195
0.0009658321397588027,0.0026000300797477394
0.0009667010768483244,0.0023346964004304026
0.0009454343028347104,0.002301026673740125
