train,val
0.0012215921985104165,0.004521628823301687
0.0011566622827569562,0.004200559677329005
0.0010589793948701661,0.0036846370714512175
0.0010329186937664177,0.003316328633667492
0.0010439433327924946,0.0037235247919608543
0.0010799955364647364,0.0033794390165428744
0.0010347064963610476,0.003181084232382113
0.0010651686550729035,0.003448421594107569
0.0009862389720128484,0.0030201976102345236
0.0010247544742069514,0.0031428750328969485
0.0009587904844383627,0.0032746020644880466
0.0010429402895476732,0.002755494174979082
0.001023157356271495,0.0030441344098085764
0.0010373554408592515,0.0027747953455418166
0.0009979000058877548,0.0026594458386392855
0.001039464163705454,0.0025958768830339355
0.0009671977223025537,0.0030146206121482865
0.0009582107908477978,0.003434403044904196
0.0010155538940421413,0.0031607519826715494
0.0009923329634290556,0.0031838398767498935
0.0009939750737825066,0.00308312014669532
