train,val
0.0012610088391497756,0.004107652757339543
0.0011549310159473434,0.00376945096437206
0.001078332446534013,0.003887777820104597
0.001013918260830533,0.003669655634794475
0.001080456233998427,0.0034985573914061052
0.0010485246607294608,0.0036438345006190058
0.0010611983544188124,0.003139192755930353
0.0010357699233588709,0.003522723740699315
0.0010347988041999143,0.0032518185411080174
0.0010261245392062979,0.002979330853388713
0.0010568861768595263,0.00320708726052899
0.0010655459066539886,0.0031648227837073003
0.0009899485031678798,0.003129293503262466
0.001004203478161404,0.0030162075318668673
0.0010262244469308223,0.003035274369034507
