train,val
0.0012725735050590158,0.004668889798666918
0.0012098352378733942,0.004226125237282093
0.0011178022697281285,0.004018452413175709
0.001073579807539263,0.0040737962451047926
0.0010641587191676958,0.0037122839400204033
0.0010597131759571214,0.00414971670238074
0.0010442697277967346,0.0036330171434844774
0.0010870718350739174,0.003055543222793991
0.0010478512853548734,0.0036279425506264245
0.0010332859046410518,0.0037475485360340738
0.0010509046164825341,0.003502574431988206
0.0010317747440141435,0.002981145979791153
0.0010488434624665343,0.002967253421069827
0.0010162370530977854,0.0033190415191844606
0.0010244845057935758,0.003154265542412404
0.0010239355009594787,0.0031546526929227318
0.0010348842666885558,0.0032245325380311596
0.0010003961032759752,0.0034133478567549367
