train,val
0.00118466788972444,0.0036975197697756814
0.001110173320140769,0.003594256214273628
0.0010218629570927743,0.003342920704744756
0.0010031062265625224,0.003334174536576029
0.0009592127898053504,0.0030378237745026125
0.0009730955536680285,0.0030927876876376105
0.0009811177177009706,0.0027986052802589255
0.0009808462164073717,0.002885784150566906
0.0009978974938837004,0.0027891011130122935
0.000979208982199652,0.002876227238448337
0.0009442666533442851,0.0026005565232480876
0.0009762431043604809,0.002738818622310646
0.0009692618818584512,0.0027882789414434227
0.0009814802147824282,0.0026015400668256915
0.0009634912469376037,0.002703833509440301
0.0009533421241319114,0.0025175242728437295
0.0009534034672869006,0.0025592805301130283
0.0009652395086205372,0.0026112198465853
0.00096215084402768,0.002282114363333676
0.0009316484460347366,0.002493799306830624
0.0009548922787028615,0.002409045261447318
0.0009288200023392408,0.0026155540479521735
0.0009655172664391036,0.002130981620575767
0.0009638612080867993,0.0023319595886277964
0.0009722662770200702,0.0022989188095380087
0.0009421600006157305,0.002477904411352938
0.0009409894662939023,0.0022325299032672774
0.0009305601414802722,0.002411785409640288
