train,val
0.0015089128227625322,0.0042517695666902
0.0013290476768399611,0.003909178777394118
0.0012439074534228555,0.003728244143894699
0.0011192560574184985,0.004100127164110745
0.0010494235124584872,0.0031043848589433765
0.0010185317256532088,0.0036086040034206237
0.0010644345368428368,0.003306683998198423
0.0010120865193031538,0.003700585199658235
0.0009980078881111343,0.00257162929237893
0.0010284118182327408,0.002581705405646062
0.0010710926966216408,0.002743430836835614
0.0010072359076598715,0.0033483625806184137
0.001005891625531346,0.0027802284736026194
0.0010193003412474267,0.0031219392803905066
