train,val
0.0013083951197608613,0.004367792987613939
0.001194637402588297,0.004140943521633744
0.001108292822630951,0.004094049258856103
0.0010554483670580893,0.004052887161378749
0.0010336031745970193,0.003717993040481815
0.001030399849652185,0.0037269723972713107
0.0010056114133920168,0.003216167380014667
0.0009977871978196894,0.0029996714300068563
0.0009699754455363202,0.003113525359367486
0.0010021783408131052,0.002854726207078784
0.0010132039219237546,0.002770311838685302
0.0009756607884433256,0.002558240702637704
0.0009885450239291859,0.0029793744452035753
0.00099375861366464,0.0027651295415125786
0.0009995206195659505,0.0027691283146850766
0.0009768311791980878,0.0026065635865961667
0.0009822026507363927,0.002417820771370316
0.0009574164052936816,0.0027218692834139802
0.0009436942233239789,0.002646377100609243
0.0009645986115728879,0.0025469375741522526
0.0009564876080087455,0.0026347760835051305
0.000940953581182218,0.0026266545362886974
