train,val
0.0013654301393372563,0.004328188696435754
0.0011939710825640828,0.004126836343090533
0.0011084814915075978,0.003561723149446097
0.0011135197277266282,0.003626510750394348
0.0011011624520935103,0.003168169834899312
0.0010444089692253481,0.003699938918839781
0.0010786012358018958,0.0033854073764200895
0.0010571437708406578,0.002790077678517001
0.0010653903409178925,0.003952003994056147
0.0010645316152168253,0.002897414841853273
0.0010288452124389172,0.003407470230083262
0.0009764448184894816,0.002825817703732278
0.0010213359362480972,0.002892717897558181
