train,val
0.0010988857328077548,0.003973664228929343
0.0010642731886913548,0.003328259807170891
0.0009676486785288747,0.002779231572853083
0.0010515646412802954,0.003008111741354053
0.0009908630377523592,0.003136581863367521
0.0009972667508392702,0.0026981394444081206
0.0009815173449081716,0.0025160131161811013
0.000997014694650102,0.0024288086065874866
0.0009818283908031614,0.002920405797961327
0.0009737423620318152,0.0024269837005881636
0.0009684032540835358,0.002387742032069804
0.0009872702638453318,0.0025099066065527816
0.0009600032195433973,0.0024196445085136672
0.0009926587992419836,0.002706468042849404
0.000970136346435297,0.0026532818375882214
0.000953535133730948,0.0024095205150022193
