train,val
0.0013466518461560865,0.004861699254252017
0.001350210172304509,0.004230318692862056
0.0012844377993244008,0.004248136468231678
0.0011855319462483749,0.0042665987246437
0.0011526409397469607,0.003860458992130589
0.0011305262695958202,0.004608579746854957
0.0011718132449370787,0.0036489493679255245
0.00106354167815525,0.004094840734614991
0.0010894839483293387,0.003628343201125972
0.001075655773669629,0.003872654924634844
0.0011118791777201893,0.0036532542180793826
0.0010684411704792959,0.003933945392054739
0.0010558729725123224,0.0033530781758599913
0.0011041938694954917,0.0037281879798683804
0.0010761599574257937,0.0038040627019654493
0.000995267969545505,0.0037388699005532545
0.0010161053567837991,0.0028248649468878284
0.0010661178108953542,0.0030225854065065506
0.0010525060512541465,0.0031832087908696847
0.0010073431831409746,0.0028819142760767138
0.001002449500846546,0.0031330507717939327
0.0009457230070682537,0.0032797093015688008
