train,val
0.0013766331108721404,0.003986328322207555
0.0012330309617959202,0.003287790447939187
0.001088964735284141,0.003126150736352429
0.0010146698005860898,0.003034786198986694
0.0009807669025243874,0.002967663620074745
0.0009649131280617085,0.00274272438546177
0.0009818746400968648,0.002510466772218933
0.0009590670530841878,0.0026751751553092617
0.0009549500441275219,0.002559803815529449
0.0009712517242339189,0.002394312173419166
0.0009527943559699385,0.002486039219365921
0.0009742070169744604,0.0020970175966795066
0.0009641358333394193,0.0023555315849080214
0.0009640901551437109,0.0020927474899508523
0.0009684340432768961,0.0024117565240885596
0.0009465271180421795,0.0022176329730427824
0.0009541106100652719,0.002060142715345137
0.0009558844180790446,0.0021043607317551504
0.0009511204251150669,0.002216042047803057
0.0009565524831087692,0.00225222954977653
0.0009457090109652021,0.0021643855776346753
0.0009428738637170016,0.002319323866686318
