train,val
0.0012449652526210539,0.003846410964896162
0.0010598005855972478,0.002983132186338743
0.0010702559496552043,0.002828287000081317
0.0010633202118355825,0.003197009105839155
0.0010176646323056015,0.002929248271872225
0.0010250189704620097,0.003201730056498929
0.0010209541626839357,0.0027024695899229532
0.0009980341157599425,0.0033820817420253508
0.00102357445028427,0.0024232329530374944
0.0009947570032460414,0.0028933599313892178
0.0010172868922630435,0.0024958271492926225
0.0009908262174444058,0.00293610283490607
0.0009713688271188187,0.0027941772055037947
0.000976985616457992,0.0022472857429431357
0.0010054262651582693,0.0029327975428615504
0.000958338788395112,0.003532567593768374
0.0009791146536350403,0.002588283345110277
0.0009877856353118892,0.002775335184832143
0.0009654263972903051,0.003571409897083495
