train,val
0.0013083477045157967,0.0037437029839566096
0.0011384298621299213,0.0034042416788906847
0.001049550782632453,0.003059001836072639
0.0010078495979103602,0.003620426513225539
0.0010365761899955974,0.0030249309591454223
0.0009994276938688203,0.002655087624953012
0.0010085136196633915,0.002856601380517532
0.0009687471985057801,0.0026603234238791627
0.0010736656059601823,0.0032212991962296657
0.0010346511072461305,0.0030325899746458163
0.0010466515475372835,0.002624571486558125
0.0010466743866805722,0.003022285411316261
0.0009949475412235275,0.0016510872937942622
0.0010226284510895037,0.0019740991248909266
0.0010115411885591864,0.0026049108334518676
0.0010072166476740938,0.0024526696237444413
0.0010056771993128995,0.002823010881547816
0.0010398178933264059,0.0025679502781713382
