train,val
0.0012256058267031407,0.004523322007493911
0.0011880537268300843,0.0037844612095618577
0.0011007411880945507,0.004414001290924938
0.0010796140643625299,0.004064961667342975
0.001023787304068511,0.004479322887718587
0.001070274544319151,0.0035714229821545503
0.0010637949384852026,0.0035277615541240157
0.0010510332254436588,0.004015133040389273
0.001046155473612812,0.002805122084881565
0.0010284442931710561,0.0028065882123461585
0.0010269298777858644,0.0032128367626971404
0.001023491687729221,0.0033852364314243015
0.0010289215341010758,0.0035207552165247317
0.0010918736320545796,0.0031370878185531716
