train,val
0.001332028968779302,0.003892440680647269
0.0012376917434377857,0.003646155569003895
0.0011524759936103848,0.0033116313745267687
0.0010667723857672748,0.0038031387666705996
0.0010498162947641968,0.003087743537616916
0.0010260394957163597,0.0029356568615185098
0.0010256621654418001,0.0031504029931966214
0.0010147304056750371,0.0030784268747083843
0.001029573324957732,0.002457527235674206
0.0009974003365730423,0.0027980973798548804
0.0009814180066757949,0.002835535601479933
0.0010084830342171566,0.0030636423573014325
0.0009946562483780393,0.0024605622522358315
0.0009542438890160312,0.002644635502656456
