train,val
0.0013721171945224164,0.004220680909929797
0.001269971132587227,0.003842769277980551
0.0011540351805728634,0.003552067981217988
0.0010809343016817143,0.00300595173612237
0.0010510369089698965,0.0033875345485284924
0.001022570103331662,0.0029374890495091678
0.001022349918391073,0.0026487169190659186
0.0010315279812458335,0.0029817377420840786
0.0009393667781451524,0.0030719693459104747
0.0010307166498600188,0.003230619864916662
0.0009964397833710991,0.0027452905356767586
0.0010246671226923354,0.0029257097587105816
