train,val
0.0012035905304193042,0.002881706135401434
0.001102689669523788,0.0029462391149292404
0.0010421262296700026,0.002638030116763619
0.0010139013198590052,0.002906938231473493
0.0010158880130725868,0.0023099154414234274
0.0010214622977828076,0.0026953895417469406
0.0009426902499333401,0.0029079108135192655
0.0010038144315791236,0.002409842027856673
0.0009733936021035903,0.0021431224625458284
0.0010017814820950815,0.0026150891087415467
0.0009522024635650696,0.0025803808448694237
0.00095909820469475,0.0024841052603200874
0.0009806130110409429,0.002617158960208876
0.0009639314019580755,0.002213709789829431
