train,val
0.0013866022434148725,0.004135708644753322
0.0012615417720783636,0.003977771237987327
0.0011799008568988325,0.0033488715464045525
0.0011495562104251605,0.002888891375550884
0.001014581547251619,0.0026092249724570136
0.001111011322944864,0.0034689397043621284
0.0010455144334430891,0.0024502159986695914
0.0010224294550513502,0.0033644799093053733
0.0009881954144245345,0.0030531704560416983
0.0009941179229048956,0.0032459322720569616
0.0010474566445638235,0.002893778319412377
0.0009916618133085802,0.003176049755893473
