train,val
0.001143841625370639,0.003821191005899672
0.0010308017974529572,0.003224276087572237
0.0009877112622360578,0.0031316527866769627
0.0010101296105234044,0.0031483355067678763
0.0010025240708725494,0.0030821460428583176
0.0009692740109075893,0.0025638171930303685
0.000942471346276586,0.002466419950676016
0.0009586249400577602,0.002683372047788699
0.0009701023472263228,0.002938571596428393
0.0009763468968762333,0.002858393240708813
0.0009567953055460726,0.00252702053975039
0.000973776675102754,0.0022542186900875137
0.0009654582049336798,0.0027390342056386576
0.0009680625396714573,0.0025044532790106824
0.000981043957685267,0.0026042082957805596
0.0009628651529255766,0.0023962907845165625
0.0009677605086208351,0.002253230457952953
0.0009713564709998712,0.0024950348336252397
0.0009743926782393609,0.0023332457805013127
0.0009537539477600126,0.0025717252472707308
0.0009565122888697184,0.0025513343953426524
0.0009624151702037564,0.0025649398085079156
