train,val
0.0014835885083220454,0.004382839640857128
0.0011498651933231803,0.003840131390688839
0.0010285375197584593,0.0035010352346944275
0.000994731286329011,0.003393469967704732
0.0009942428915312932,0.0032548960742133206
0.0009835880116141592,0.002920832351628633
0.0009896994146051344,0.0028866084490800858
0.0009738883118298402,0.003003509750487865
0.0009907836766253613,0.003108183838594414
0.00096082810500501,0.002935539151167177
0.0009848921260845053,0.0028117607066633354
0.0009781891802882149,0.0028742935835907703
0.0009641196621344874,0.002950132023124752
0.0009802394862130181,0.0027375143126846524
0.0009495690812115524,0.0026506336580041532
0.0009611651871034473,0.0025918861143509274
0.0009417161329921843,0.002652065636311818
0.00095013484098168,0.0027635094380457303
0.0009507954335671216,0.002721603364989278
0.0009386254985064987,0.0024097712022012273
0.0009644489821120403,0.0025151240084596792
0.0009593333961127055,0.0024996570763960333
0.0009612653176158215,0.002408102997105743
0.000957312668829382,0.0025651656115769582
0.0009346218975366925,0.002304963504684565
0.00095250073159643,0.0024066509135082016
0.0009522142827117056,0.0025140972504232193
0.0009633850173727351,0.0024201533647101314
0.0009504072567576358,0.00266651215551974
0.0009240119325113483,0.002608942912002021
