train,val
0.0012912610523071854,0.004372588628562304
0.001229229639538533,0.0036982672612705246
0.0010844505648448656,0.0039056984135574413
0.0011177913924783128,0.004503990323339566
0.0010892726514305333,0.0034868115986549726
0.0010982421280821282,0.003663981898415198
0.001109885937398484,0.004305286672982819
0.0010552836861772602,0.0034531865175955407
0.0010963837545884406,0.002952319274588329
0.0010678116700053425,0.003472233635498347
0.0010553506740233203,0.0035434207366495506
0.0010125989631570157,0.0034101028612917063
0.0010126220921770858,0.003221344598143066
0.0010015977207177753,0.0026500791732914654
0.0010033677499176334,0.003585896188912845
0.0009627156702433229,0.002767132159333858
0.0010028150971934282,0.0039246013429208955
0.0009955301280701477,0.0032898098608001884
0.0010389241295572912,0.0023794987589609243
0.0010277697757834197,0.0035701035741977846
0.0010290930160068916,0.0027010767946371852
0.001000325133278589,0.003082596168785197
0.0010116037736728884,0.0024823940120546556
0.001024236641470967,0.002924609821426069
