train,val
0.0014008424823703357,0.004650778794893995
0.0013181348832603827,0.004516614592284895
0.0012254916193075876,0.004204954794840887
0.0011318188543355508,0.004253833628899884
0.0010808198075676224,0.0045414888787490785
0.001058889730945627,0.004349955155339558
0.0010398257164058854,0.003795558656565845
0.0010323895387445213,0.0037323000862670595
0.0010284648033564558,0.003538387686421629
0.0010177156472331618,0.003477118539012736
0.0010295439723250173,0.0032928132237429963
0.0010103516351369852,0.003290213503714767
0.000964516529454225,0.0030828436370939015
0.0009923299002832387,0.003018989307020092
0.0009821683947293645,0.002809134453127626
0.0009500010280867062,0.002869593655850622
0.0009972475954117084,0.003261025439860532
0.0009785602138968322,0.0025369376249727792
0.0009671949095407887,0.00256502323463792
0.0009491846680381369,0.0024645978828630177
0.000951631266017524,0.0026257117016939445
0.000954671493939425,0.00234062526433263
0.0009915170554538745,0.00262338349239144
0.0009648221448736788,0.002739113116331282
0.000944563706381326,0.0029867487730371066
0.0009604238933584051,0.002793639303854434
0.0009276372790137851,0.002577986314645386
