train,val
0.001185934353861603,0.004558674959923107
0.001092178291944581,0.003379533060332648
0.0010559031047063668,0.003116856914024845
0.0010864174949718661,0.003067884255475533
0.0010476023263769427,0.003219584468401497
0.000999321685900246,0.002991997510445843
0.0009970898923109268,0.003341706358850092
0.0010703841537783923,0.0026772184073378005
0.000982710085333617,0.0030292489517519407
0.0009617816908320965,0.003243153763679698
0.0010134518115824226,0.0027678465107399746
0.0010122734061301603,0.002396768629789375
0.0010368108233411181,0.0025673629379416086
0.0010470958123028344,0.002496662691511853
0.001020843053507147,0.002508750091308969
0.0010260647280723482,0.002727107517280986
0.0010370854339372374,0.002596923934522994
