train,val
0.001239549482024594,0.003355955019178071
0.0011483626859384217,0.0033883182642243646
0.0010729489091230438,0.003362372610156974
0.0010297206051170607,0.0029900379052718103
0.001049798601096805,0.0030216548710371403
0.0010196198620304635,0.0029196399732153437
0.0010985901141317212,0.003618416371502835
0.0010264131106653743,0.0028722474999523847
0.0010799967669014902,0.0030108946568405547
0.0010268766241987501,0.0027979814203060514
0.0009834252332397973,0.003462665707135225
0.0009879940160520066,0.003931372356671189
0.0009758230409033786,0.00237976516628882
0.0010364075710736344,0.0034559141626758277
0.0009973704337434388,0.0027699777768807016
0.001018121304044264,0.002631652026653924
0.0010141082814900885,0.004073060613128368
0.000999477374627904,0.002920517506826871
