train,val
0.0012503196574427246,0.004299177887782185
0.001133986295097925,0.004472504520342764
0.0011258412450733447,0.0049118065907821865
0.0011145716884642073,0.0034609764875915654
0.0011252824213481443,0.004178945780051479
0.001054730138507529,0.003842172776040318
0.0011385476472576075,0.0032627719108377167
0.0011224401133837004,0.004677451312112768
0.0010973149249021374,0.003693064234320478
0.001085665596669202,0.002984181429832439
0.0010814895042599402,0.003869023871838104
0.001061433738887976,0.0033070538776817293
0.001056907970285257,0.003441745249648489
0.0010959319621748824,0.003890845383389808
0.001027282498628676,0.0032404740977434844
