train,val
0.0011952906566870276,0.0036092411221077957
0.001014023295658854,0.0035781410101279392
0.0010309845036753282,0.003244041137717081
0.0010076266271617754,0.0030704592901607416
0.000988865823717744,0.0029477270361083752
0.000988182607769371,0.0034225291394732378
0.000980471265321909,0.0038125427164199077
0.0010732505607376813,0.0030143039419557004
0.0010269687028230364,0.002751303818469575
0.0009832468163834614,0.002593597408604292
0.0009628061212891729,0.0028325825800252407
0.000995121575345431,0.00294435949184713
0.0009638751347287632,0.002433108274035257
0.0009589906330309378,0.002915459279327216
0.0009979820624885837,0.0027908412767686398
0.0009920378544385098,0.0024063611164315975
0.0009301666853865841,0.0024804280399687096
0.0009573911086382472,0.0025993442055572903
0.0009369871744534559,0.002382736174278915
0.0009671582004938204,0.0024137560513813093
0.00097779864465491,0.00227155413282951
0.0009710693511861101,0.0024782155248748855
0.0009408055489376534,0.0025375605678657092
0.0009496070715079123,0.0021461614944792567
0.0009273768932008538,0.0027317491956812567
0.0009542018451803272,0.00251104366486606
0.0009841075311231246,0.0023914814252737372
0.0009450863766884929,0.0027811484734306157
0.0009705040940323407,0.0023837861892871044
