train,val
0.001476937308522672,0.004348471491539385
0.0013220464863194818,0.004308526778186206
0.0011675967613542985,0.00351802240802499
0.001074182156084003,0.003835972014485378
0.0010413115680684456,0.003766679437376297
0.0010111008609290212,0.0032987687913646367
0.0010126720925139794,0.0029389162557890815
0.0009595551073289244,0.003602681006486819
0.0010236133606317214,0.0029737389942965818
0.0010136127903133895,0.002930192942858412
0.0009747399380793501,0.0034328746104620223
0.0009717457866268471,0.0028410420999534836
0.0009853688897489617,0.0028499348062723585
0.0009640867520139149,0.0025360355008160695
0.000959500238806583,0.0025650373012467754
0.000977255326085787,0.0024650932266013113
0.0009526117429198945,0.002363267214332154
0.000976413049266487,0.0021105292151332835
0.0009614738920576947,0.002518381385743851
0.0009433830431567825,0.0021624079879984494
0.0009745292603597536,0.002760061357730592
0.0009598569467925699,0.0027169827810212153
0.0009794900996050536,0.0024750525847593964
