train,val
0.001201185025487242,0.0037643738555250667
0.001114633429708804,0.0029658730186000242
0.0010337856654207447,0.0028381638403516263
0.0010214820547696797,0.003129623120079793
0.001029102344384976,0.0029370241613668694
0.0010146990459768356,0.003052164623738233
0.0009750529205929423,0.0023531236889889934
0.0009839196101030258,0.0034572618116879925
0.0009282482514790572,0.0025037641390521326
0.000990935537374043,0.0024076665538441703
0.0009948112626887167,0.002265100408393149
0.000995952297637325,0.0031109189759120793
0.0009814322681481404,0.002119269260241796
0.000940861291295645,0.002420813517072743
0.0009811881727045373,0.0029908050544537514
0.000982728961405899,0.0023688418315218605
0.000979238909645142,0.0025712136620675294
0.000986795297313284,0.002837076966218785
