train,val
0.001181771262843058,0.0029921251670202765
0.001053601631249339,0.0029266164166074304
0.0010144959112467296,0.002769259993601736
0.0009851758005172899,0.0025592410698664025
0.0009744090796421992,0.0027563975696466513
0.0009548014442047879,0.0025958368663850707
0.0009653852993137826,0.002259738756947627
0.0009533860929110803,0.0021903973574808333
0.0009581549835844731,0.0024930810331170506
0.0009796655087199494,0.0031914723153477096
0.0009769601804154844,0.0022995795377028115
0.0009877892177855647,0.0023502657548306162
0.0009441579293772783,0.002535071610054729
