train,val
0.0012104133607885247,0.0035468948527523025
0.0010569715244176233,0.0031106507175536536
0.0010418682880748726,0.002949838777203695
0.0009946365504899394,0.0028622910174817663
0.0009755361966144627,0.002715786429325817
0.0009706198203297477,0.0027092205546068726
0.0009528711272585234,0.0029945349712761525
0.0009359395900835544,0.0025845655157354487
0.0009422969184256599,0.002344767149043037
0.0009323950359090764,0.002560198953278814
0.0009430384140055632,0.002432019923980988
0.0009426099275142735,0.0023544180518001666
0.000953159058751105,0.002498411649594345
0.0009291903785109402,0.0025726747933731533
