train,val
0.0013643807570787895,0.004247648065211251
0.0012460078363712855,0.004121523801586591
0.0011353015264520341,0.003936816919303965
0.0010778131179061503,0.0036184790973493365
0.0010340089448152689,0.003260467454674654
0.0010157345591656716,0.0036489993308350677
0.0009757171512940592,0.0026109787919267546
0.0010075667257141748,0.0032317379336745944
0.0010146256946183445,0.002940106637470308
0.0009696001238253525,0.0027847153611219254
0.0010164688629163542,0.002650825428281678
0.0009995386540029402,0.002421098191916826
0.0009525304181230107,0.0024052755354205145
0.000977279137991789,0.0026238319544063414
0.0010126021063514622,0.002353188450797461
0.0009168380385700602,0.0025621249194955455
0.0009676218134434127,0.00267880330029584
0.0009952118578927715,0.002532648173655616
0.0009804296200965792,0.0023732964513328626
0.001006619722874148,0.0025888615047733763
