train,val
0.001482738810609146,0.004990952962543815
0.0014263465688223156,0.004596446425421163
0.0013734947804151466,0.004684784315759316
0.001357798151730094,0.0044176213443279265
0.0013324192946240101,0.003581591130932793
0.0012799339507714982,0.003858937692712061
0.0012341575046132386,0.0035475439188303428
0.0011795236897319782,0.003474344132700935
0.0011381559610216332,0.0031915887477225622
0.001056825208584863,0.003254440220189281
0.0010183905003764155,0.0030859311591484584
0.0010800276942041463,0.0027932207311096137
0.0010231275943025561,0.0033055367748602293
0.0010528322003132992,0.0035756102588493377
0.001039234412906453,0.003281457802222576
0.0011144569125906677,0.0025478306197328493
0.000996967104672477,0.003192189351830166
0.0010776192384804656,0.002817622239672346
0.0010022023447296617,0.0035447073954856024
0.0010229230717480433,0.00371264114510268
0.0010102431324634292,0.0023564161063404756
0.0010904277835102332,0.002433800425205845
0.0010289902579310498,0.003467553309747018
0.001046158769274437,0.002688649397168774
0.0010071768160631153,0.0034884923152276315
0.0009870916803221207,0.0027558987072552553
