train,val
0.001517307845039418,0.004844768048496917
0.001337099253915523,0.004438232546090148
0.0012075564042855304,0.004365816169593017
0.0011215123123270686,0.0040333947938052
0.0011101556772745225,0.00475251656389446
0.0010697419609464194,0.0041463423796813
0.0010297197755213213,0.003354506530740764
0.001080458854053953,0.0033560186573595276
0.0010224898921988802,0.004218053431395674
0.0010212318617360747,0.0030665600250358695
0.0010206889123875909,0.003535865378944436
0.001045281504669153,0.0029638977313879876
0.0010199166716164455,0.0035876224806997924
0.0009813915342575211,0.0036343911371659486
0.001011250687375517,0.002819927764357999
0.0010058282247727465,0.002724794465757441
0.0010356287416581791,0.0026145581679884343
0.0010026972238670058,0.0030711185972904786
0.000977255424048763,0.0030451172999164553
0.0010286612442741453,0.0024951046281785237
0.000949799733661632,0.0031004891083284748
0.001018536958837081,0.0027892225116374902
0.000983270075865709,0.0028569484180479775
0.0010102163158568678,0.0028162224203697405
0.0010032380043590021,0.0028475474180595485
