train,val
0.0011228769728119684,0.003525204513585422
0.0010569063375683127,0.0030979777327114033
0.0010251514128418442,0.0029039805138869803
0.0010172394811023143,0.0029885545337470475
0.0009580807823606091,0.0024467393242691574
0.0009723911748934994,0.00257037218344943
0.0009761526239947353,0.0027694992696945895
0.0010014984762778747,0.002220303565192763
0.0009799117112039772,0.0021910015813063647
0.0009332190525676569,0.002713703109581796
0.0009811949425034894,0.0028391349265669903
0.0009616768795174458,0.003344286600888775
0.0009665443103531069,0.0028712338847448914
0.0009724985564783979,0.0023958487599440737
