train,val
0.001548299412061934,0.0046887865599668415
0.0014085006521607109,0.0043254170189148755
0.001267517102095698,0.004034815507615547
0.0011441719681908591,0.003572974486573857
0.0010555391114263199,0.003517681606890948
0.0010433597101580487,0.002983353123509224
0.001008464683837775,0.0033725466362147377
0.0009990993365712377,0.0029618321281173325
0.0009653684518465465,0.002705222448398617
0.0009778418867227429,0.003073871750398595
0.0009719299030869728,0.002809914583389378
0.0009620802027728148,0.002887538476799424
0.0009858584830198397,0.002841282903998024
0.0009766727437256653,0.0028242261206144915
