train,val
0.0012457585003778741,0.004396643687365015
0.0011157965709592272,0.004263727655367791
0.0010378397049881718,0.0036186815130086728
0.0010505296869482608,0.003628408199867671
0.0010224216753829706,0.004080280410956889
0.0010501585393436165,0.0035635162425768866
0.001001865451716656,0.0033558248696534568
0.001018830785021664,0.0034445132514958395
0.0009956291331718603,0.0031111333084416137
0.0009990791422737802,0.0031980963799743407
0.0009674524583452551,0.0030284370374599337
0.000985279092582547,0.00307663637444837
0.0010065540912437263,0.0030907632150835953
0.0010102970802823752,0.0028718075587369322
0.000944941315224351,0.0024033986117567374
0.0009550076501663094,0.002844798982813842
0.0009705582198180255,0.0027472278287673526
0.0009752210371667082,0.0025754549077021925
0.0009689802057872763,0.00263067524205523
0.0009982161675260756,0.002809744925239595
