train,val
0.0012840145287576976,0.004471333064252465
0.0012267653439474921,0.0038024441895597593
0.0011108794213170593,0.0034604710498370413
0.0010373121697421631,0.003589399539433965
0.001048891270581506,0.0029877067966636544
0.001013450329477323,0.003450013019950924
0.0010247465920601607,0.0026100157375345233
0.000982284154136334,0.0029379647720616494
0.0010344939887655057,0.002850076899205039
0.0010048114209149138,0.0024711280953275357
0.0009890401661378056,0.0025548487702929754
0.001019126485527566,0.0027696689720004344
0.0010517484178779407,0.002910220653397917
0.0010169384504643607,0.0028916313206470323
0.0010086425645567942,0.00289408360443237
