train,val
0.0013060210250009129,0.004011901629564818
0.0011398232597337001,0.004015186987726338
0.0010712056063344922,0.0040608210244499785
0.0010619554248763282,0.0042182512492217935
0.0010278241749462273,0.0034691169063989944
0.0010579300984121013,0.0035149974035448396
0.0010405359533317358,0.0034115294267394345
0.0010097575446619534,0.003393519092605857
0.000999938440693231,0.0033451804772994366
0.0010325942340682834,0.0037348872330767334
0.0009812375745197467,0.003365849913279817
0.0010185106440043323,0.00334554272430978
0.0010046958120573798,0.0034212370786917746
0.0009811335467568287,0.0033461573159002
