train,val
0.0014887731527691006,0.004059503525573612
0.0013110145933882976,0.003291502908523842
0.001167815233268165,0.003158594834176034
0.0010884641376405961,0.002927530059312675
0.0010138213600379437,0.0024774970448428264
0.00103304693947755,0.002665573715448107
0.001002362395685127,0.002121990382253965
0.0009669700364348358,0.003235753949855102
0.0009845163071493363,0.002561769638815327
0.0009876467909810136,0.002320976728053832
0.0009621398109399696,0.0024087648077799778
0.0009537413175988708,0.0024404644748911536
