train,val
0.0011248385582079954,0.0036557630888504407
0.0010532525516008533,0.0034737533473739083
0.0010095226122856214,0.003308404572790761
0.0009742378976614375,0.0031511064699748757
0.0009944289243003915,0.0031317601941537295
0.00099089610853024,0.0028876219783830117
0.0009814423235611576,0.002581003882635453
0.000978704479889694,0.00246738335408736
0.0009604644494218695,0.0026846098906655865
0.0009660400010801253,0.0026567149800873113
0.0009695131645172975,0.00274563230937574
0.0009706849703609597,0.0024762347602518275
0.0009790682227021426,0.0027341210395495246
