train,val
0.001266125367730791,0.004225023990928582
0.0011903335036977188,0.003985683653055031
0.0010883014550247946,0.003570912725990638
0.0010770084826321816,0.00345909996057588
0.001047882091238918,0.004339554616840693
0.001089711126173441,0.003239404218464454
0.0010157751151612512,0.0037201859323853035
0.0010300582237023155,0.00340743209434128
0.0010345826926768276,0.003576790437630446
0.000985875478495089,0.0035344644012383934
0.001044699830377926,0.0031567928807173925
0.0010093579755601854,0.003465587812725727
0.000996374775481909,0.0025636893697082996
0.0010417888356696714,0.0026806577906671276
0.0010045927894723893,0.003493612938455488
0.001009011554874249,0.0030460091025239174
0.0010748054375368835,0.0032876227842501887
0.0009790701139635015,0.00369869376015963
