train,val
0.0014033757767051667,0.003797098580412794
0.0012055314450827358,0.0028850453266541748
0.0010419441673986446,0.0027819241918112356
0.0010227789057955898,0.0030983463809939058
0.0010101250515990286,0.0027354411236379613
0.0009940271092836407,0.002657631936017424
0.0010133965643254637,0.0029071198880002355
0.0009670518624349266,0.0027281728018751002
0.0009932344971155063,0.002150952449017318
0.001004281179241416,0.0024080621582603583
0.0009772456760155288,0.0022377601360459246
0.0009702454131495114,0.0028198911572761107
0.0009826723549542886,0.00227978294424247
0.0010143334955676228,0.002360049356555952
