train,val
0.0012261862609182527,0.00318493567997726
0.001139756487733744,0.0031041014870691183
0.0010552595917778741,0.003279730338296603
0.0010455847999414306,0.0026821939073426353
0.0010455551615910757,0.002508339489506353
0.0010382515202402292,0.0030542380881365162
0.0010391595893912402,0.00269422447237913
0.0010078989241473133,0.002374259083852649
0.0009590636226270559,0.0027652787610394428
0.0009924781876694637,0.0024647997978296723
0.0010339185325107562,0.002630226419480495
0.000974602103839521,0.002436060669424478
0.0010091725560589812,0.0028907081600996983
