train,val
0.0009785827371752568,0.0027783513945450976
0.0009772784388774034,0.002673655675016562
0.0009292495004441421,0.002655733466190213
0.0009560157756045172,0.0030556298685041837
0.0009556167571798755,0.0025022258094395513
0.0009221388229571496,0.002507050788972265
0.0009262684397324036,0.002497666654016939
0.0009301319783976013,0.002357879285045783
0.000951632668520359,0.0027192222065423265
0.0009522393175943598,0.0026019123355581542
0.0009430935483085551,0.0023538105346688097
0.0009214976669528665,0.002723166845407832
0.0009239363755705746,0.0027051317687437405
0.0009394407853582686,0.0027579338148825626
0.0009554197684074864,0.002799187459277164
0.0009202083651597418,0.0026675137945858297
