train,val
0.001397628514616854,0.0039806855090385555
0.0013257829666353169,0.003969304869004679
0.0012180753366525336,0.003945394428361707
0.001163429630349742,0.0037614168086736576
0.0010897811201953502,0.0036103944826541786
0.0010606331778210706,0.004100374010016733
0.0011120345725101793,0.004461570893465428
0.0011094452815722249,0.0035266607666882208
0.001097972340055521,0.003678575497072349
0.0010997993215067867,0.003320696037518224
0.0010345212058382458,0.003692106626680825
0.0010093916953063668,0.0028949766199774588
0.0010418236090709435,0.003432082651160294
0.001069333012146014,0.0029512426152927575
0.0010825585968413211,0.0034630592236658785
0.001007441498005797,0.0034558527319260486
0.0009909633797441672,0.002865617391341025
0.0010769190895813833,0.003875034938995136
0.000999910495898715,0.0030260190286775825
0.001041134177241299,0.0033104280057780606
0.0009978579025947368,0.003078982379165387
0.000968131602211904,0.0036833675066435074
