train,val
0.001392908464192468,0.003941504046939904
0.0013207193782232409,0.004317003691628598
0.0012411075407156654,0.003914773228177914
0.0011994306738437532,0.0037880404429970218
0.0011537064891010494,0.004165754401516851
0.0011178895698782092,0.003661952016977366
0.0011448067280947593,0.004138338335551231
0.0010972705783267402,0.0034728837575729392
0.0011110408942665553,0.003813608790174263
0.0011512538856889927,0.0035946494434738714
0.001115664994369625,0.00430511115416998
0.001058561021012113,0.003550743334216815
0.0010674217387148304,0.003907894714956921
