train,val
0.0012099111366640845,0.0035674525074189506
0.0010714489497730428,0.0036106951550877913
0.001021018845810565,0.0030687514877336727
0.00100012230407085,0.0031056651076426765
0.0009992007888165852,0.0027047138791017624
0.0009956560236230314,0.0031564164178618454
0.0010013180228609028,0.0027811707713478527
0.0009890160703607024,0.0025700526972966134
0.0009981846658299652,0.0023491538064175635
0.0009725441795748961,0.002662478033323486
0.0009816674038412494,0.0025799791293544135
0.0009721273558656807,0.002554431124429039
0.0009969045896672218,0.002087872313912004
0.0010043189141093157,0.0022196594844165495
0.0009616186514046656,0.002331255022525796
0.0009806413807234855,0.0023853810260728763
0.0009598957243285684,0.00250043263707972
0.0009529477640837951,0.0023550485121927797
