train,val
0.001347314570987847,0.004701882408699021
0.0013435856984337655,0.004381110187387094
0.0013419276207370298,0.004144758806796744
0.0012968389107810231,0.003941199625842273
0.001257876651279952,0.004178012884221971
0.0012295945609987872,0.00416904529556632
0.001188179898191465,0.003856737370369956
0.0012073853868059814,0.003735616896301508
0.0011561644807842662,0.003914622822776437
0.0011586227545460754,0.003871154389344156
0.0011159474102541713,0.0033396669779904185
0.0010605395525600193,0.003269412164809182
0.0010720603631187526,0.00354404587415047
0.0010765863476191908,0.0031712433614302427
0.0010318235418242516,0.0032039143436122684
0.0010225679353624865,0.0033983936707954856
0.0010151167094236148,0.003377843752969056
0.0010114018866549553,0.0030259445367846636
0.0010213588678353272,0.0029290801321621984
0.0009634200641147156,0.0030452062434051185
0.0010183843702933945,0.0030790418182732537
0.0010034578617040364,0.0030407923070015384
0.0009827765764096445,0.003207961379666813
0.0009848534127962832,0.00264144207467325
0.0010120331122690427,0.0027142684906721116
0.00097701840369576,0.002495524997357279
0.0009554020220892243,0.0030042555095860734
0.0009772051344043575,0.0027174496004590764
0.000974777175565023,0.0025376576668350026
0.0009594796141666337,0.003107820646255277
0.000964466239987282,0.0030169701407430694
