train,val
0.001257604152505589,0.00417881146008822
0.001149081123614166,0.004351546883047278
0.001077274240487786,0.003937100088686671
0.0010676403853023592,0.003508626947990136
0.0010567808092287398,0.003706962133705874
0.0010149716059097418,0.003621185657249887
0.001043391127279436,0.0034268510290169077
0.0009850638871860182,0.0026380928744862125
0.0010294707718788187,0.004030921354964207
0.0010418515392779314,0.0036430191225863165
0.0009745614164078589,0.0032612699689203314
0.0010268807456821991,0.002946934274941997
0.0009778470380858808,0.0035905476851691774
