train,val
0.0012052599319473981,0.0031469641117593443
0.0011194243818436116,0.003159464588839555
0.0010742049164299858,0.0029751942224609637
0.0010515846282618967,0.003147960548653273
0.0010036411997068819,0.0025314847254066545
0.0009952792448004117,0.0023873591101330866
0.000962726934395472,0.0025367515462254766
0.0009527289945933251,0.0023063041955493843
0.000995744164027705,0.002655056981450066
0.000981771124770603,0.002839199200956855
0.0009967078056170833,0.0026566203021325127
0.0009718509595970032,0.0024896729648789025
0.0009698682754579826,0.002338369141997224
