train,val
0.0013537439845971544,0.0039360417988064
0.0011656452898680884,0.0030841567102470437
0.0010283429988506335,0.002959050957360887
0.001008463677994385,0.003187562876701122
0.001016204063796385,0.003035192954575905
0.0010044154352003552,0.003153642583220062
0.0010158583643780992,0.0023763503386362572
0.0010097570741135018,0.0030221663530937805
0.0010126409034861155,0.002604967429078897
0.0009720694241362922,0.002377518204957596
0.0010340123865837567,0.0024860771010480676
0.000980833149620287,0.0025990468839154346
