train,val
0.0013119280734915774,0.003959971328731627
0.0013412149959682522,0.0037187550886301326
0.0012992329974644591,0.004156649534706958
0.0012192476597858064,0.0037369447352830322
0.001207103418337505,0.0037207794026471674
0.0011563418476903391,0.0032447763718664647
0.0011628867697010452,0.0033952216588659214
0.001105702475819626,0.0030907560663763433
0.001069311708994153,0.0033722670515999196
0.00104269947942379,0.002846959944872651
0.0009928506307205235,0.003268194316478912
0.0009756210894876149,0.0032582098443526774
0.0010191574282788036,0.002753201476298273
0.001087533323187949,0.0032331844355212524
0.001014660183944038,0.0028395661764079707
0.000952174846510965,0.0031403585730004125
0.0010014904577607324,0.003305500865826616
0.0010295341315479784,0.002786850120173767
