train,val
0.0013589396745943764,0.004294160740711249
0.001268939459876777,0.003894873387208663
0.001136351760907424,0.003992325406260334
0.0010660333985261863,0.003954966111739007
0.0010370954512190253,0.003955194686834768
0.0010665757623614645,0.0034549743364417425
0.0010304949200707848,0.00367603352841376
0.0010476896171817919,0.0033091460553384047
0.0010150746343845322,0.003325884258119026
0.0010180377378959068,0.003282892663974497
0.0010166387638623363,0.003131850085948117
0.0010355901832247265,0.003508516719349001
0.0010084900425582934,0.0036008123765563275
0.0010124345951050809,0.0030967977683048513
0.001022100567302936,0.002907499666013414
0.0010270590356051261,0.002558992498429356
0.0009968685117748837,0.0029452988947457747
0.000982932505065541,0.0028533008895110248
0.000999833900736866,0.0032462014578191973
0.0010081783450267864,0.002795237225832463
0.00097468948415115,0.0031912447813693887
