train,val
0.0013200227872348258,0.0038828134013783712
0.0011405480496053436,0.0037780463697345114
0.0010297834809293762,0.003807385576874367
0.001007429711611928,0.003763593569601653
0.0010337932351348973,0.0035110390992485916
0.0009873825840412496,0.003212699315190548
0.0010241805818612148,0.0030847235189867205
0.0009986921609580974,0.0028391526890118256
0.0009805256266037145,0.0031286363088838696
0.000999666827902477,0.0028456748248572696
0.0009757290733750231,0.003262176516909676
0.0009753930038838796,0.0026630928750819294
0.000990597328940983,0.002508371519525099
0.0009855626612989,0.002627222040791821
0.0009844924781142056,0.0027424714399785443
0.0010042372048328944,0.002670024695817119
0.0009914753350076134,0.002710758326793439
0.0009627859162062222,0.0026483935618671238
