train,val
0.0014110391543576176,0.0046116266050376
0.0013814840970487084,0.004171813937136904
0.001275100692376926,0.003910122293746099
0.0012102488234210418,0.0038014433288481087
0.0011140669054683957,0.0034125878184568135
0.001070620539305709,0.004020852418034337
0.0010120686389067175,0.0033000581519445405
0.0010275598653562356,0.0033036269858712332
0.0010052359799241147,0.003479275650170166
0.0010265201914391095,0.0028578008990734816
0.0010185509539640894,0.0030545607674866914
0.00101324007544729,0.0030921304038201924
0.0009780039864580896,0.0025130306603387
0.0009778930814319188,0.002928944206360029
0.001025038426433173,0.002804840915632667
0.000978231884446137,0.0028881472775537987
0.000993577442941165,0.0025140455763903446
0.0009751807057643706,0.0023586674527905417
0.0009719404100373717,0.002594505960587412
0.0009484488500896898,0.0025107156761805527
0.0009613709931372573,0.002674325445696013
0.0009311597668118604,0.0031228427949827166
0.0009689847776338333,0.002494383454177296
