train,val
0.0011279274796165792,0.0035244169880681467
0.0010641505826308538,0.0032822533869809223
0.0010007812289553708,0.0032428963643657727
0.0009985624059733807,0.0033020674855811748
0.0009934777969581512,0.002885821472751204
0.0009797959443244783,0.0029238527619404853
0.0009719930700288913,0.0030352260751320367
0.0009909626927661105,0.0027176498147238773
0.0009647182747051057,0.0026687161369453663
0.0009796625299330402,0.0025233466702757586
0.0009680470718183598,0.0024357310736909644
0.000968292905266694,0.002513356964677436
0.0009693635151797278,0.002487772840739614
0.0009603168523371786,0.0027206881414025613
0.0009619268205616285,0.002314032089510342
0.0009647834288235649,0.002491725716248677
0.0009703892965920105,0.002583312024731507
0.0009742573444333197,0.0026928133000449347
0.0009594183819713344,0.002617987151053257
0.000950434380508549,0.0028212072832436053
