train,val
0.0012571755150107844,0.0034101115507371837
0.0011302159526671146,0.0031770622267575208
0.0010293028838104983,0.0030997776633650974
0.0010144453526115822,0.003233804142815288
0.0009733875918229102,0.002984442480871022
0.0009935462620811143,0.002785716417725425
0.0009819584831884968,0.0027443416407417006
0.0009916936056218121,0.002568016672739759
0.0009786818533544888,0.0027046799702319974
0.0009954387893307591,0.0025973796635786663
0.0009510314256088799,0.0023135576896204774
0.0009809494008166724,0.002390410630075011
0.0009739805614665247,0.0026042601122043844
0.0009431295945531413,0.002438279308546221
0.0009783697709313988,0.0023567675539752377
0.0009524755372727799,0.0025679847756514282
