train,val
0.0016810447731728916,0.001981007556933924
0.0013900265570204698,0.00242016641610329
0.0012202796465481446,0.0018831854383567655
0.0012651430367375462,0.0018063827125687811
0.0011670523943240665,0.0017399109983671224
0.0012446209118452207,0.0015595912857573173
0.0011710805548833618,0.001296201850314768
0.0010456630711979163,0.0011608298025349518
0.000982146851759145,0.0013870900971019958
0.000997038583191389,0.0010216762146494768
0.001009591704664069,0.0012812088788029163
0.0009386914219040668,0.0008866073117909454
0.0009618352036976644,0.0010297724992397424
0.0009300523275253153,0.0009204720793094588
0.0008818470894777463,0.0007412778976264768
0.0008975044620949274,0.0009826172947835336
0.0009460870101668344,0.0009448605251680241
0.0008524458927015996,0.0011184912355241888
0.0008997165882153996,0.000932104267920339
0.0008836674353049778,0.0009163134579089606
