train,val
0.00389206426057555,0.006496562238316983
0.0033262493254961195,0.005364457631367258
0.0028984459601914237,0.004870941597619094
0.002345001613069045,0.0048577876470517365
0.0018865664911046848,0.004209449658446829
0.0015402232557647378,0.004842494857803104
0.0018990346765656203,0.002914340383358649
0.0018550684200971477,0.0028388090708176606
0.0017262045225231622,0.0040641049723490145
0.002042811339696889,0.0044873502436530545
0.0017667566255157173,0.0029832578018613278
0.0018453989629402298,0.003660850692176609
0.0014162970592772044,0.004094539405559772
