train,val
0.0031364222860003526,0.005824211076833308
0.002456453370097911,0.0047308113658800725
0.0019792313467449987,0.003993682243162766
0.0017610907583197907,0.004094525301479734
0.0016413933212234264,0.0035194890486309307
0.0015776992748703,0.004107458525686525
0.0015545284914856537,0.003905821432999801
0.0015084066019370789,0.004039615973306354
0.0013120099525932769,0.0029118341160938145
0.0013452408200508926,0.003838003538112389
0.0013757675777724661,0.0037057015841128306
0.001283705447571176,0.00356109802814899
0.0013101734546625066,0.0035153893317328767
0.0013226561600387823,0.003660196908458602
