train,val
0.002562627693038509,0.0043832442846373516
0.0018871134185487845,0.004738623029325248
0.001602855821596655,0.0031882782169282663
0.0016268765499832176,0.0029466999730197486
0.0013650078141496584,0.0023132874147693923
0.0014240244310208966,0.0030933596639575937
0.0014730964156180824,0.00356382804797826
0.0016589104860645146,0.0016486079264545768
0.0014359377835180239,0.0017265486751012959
0.001377952509832846,0.0012054658218403347
0.0013746248854417844,0.0021683810578329806
0.001513871788711733,0.002027545771675139
0.0012037409828133012,0.00270699360265919
0.00135105355496647,0.002656232082233878
0.0014132489952251228,0.0024016402184781505
